Date,Open,High,Low,Close,Adj Close,Volume
2010-12-09,417.640015,418.47000099999997,414.869995,416.399994,416.19860800000004,0
2010-12-10,417.25,418.179993,414.820007,416.690002,416.488464,0
2010-12-13,418.52999900000003,419.209991,413.049988,413.200012,413.000183,0
2010-12-14,413.579987,415.040009,409.26001,410.670013,410.471405,0
2010-12-15,408.929993,411.899994,405.52999900000003,406.02999900000003,405.833618,0
2010-12-16,407.109985,409.920013,405.630005,408.709991,408.512329,0
2010-12-17,409.25,412.350006,409.100006,411.440002,411.241028,0
2010-12-20,412.209991,412.48999,408.23999,410.23999,410.04159500000003,0
2010-12-21,411.709991,414.22000099999997,411.690002,412.959991,412.760284,0
2010-12-22,411.049988,413.290009,408.609985,413.089996,412.890198,0
2010-12-23,411.859985,413.350006,411.019989,411.77999900000003,411.580841,0
2010-12-27,410.22000099999997,413.079987,406.910004,412.269989,412.070587,0
2010-12-28,413.329987,413.399994,408.980011,410.660004,410.46139500000004,0
2010-12-29,411.380005,411.890015,409.200012,411.200012,411.001129,0
2010-12-30,410.890015,412.98999,410.209991,412.299988,412.10058599999996,0
2010-12-31,412.070007,412.77999900000003,409.640015,411.820007,411.62085,0
2011-01-03,414.76001,419.55999800000006,413.399994,415.049988,414.849243,0
2011-01-04,416.809998,418.329987,411.230011,415.579987,415.378998,0
2011-01-05,414.350006,417.97000099999997,412.200012,417.089996,416.888275,0
2011-01-06,418.399994,424.98999000000003,418.290009,424.76998899999995,424.564545,0
2011-01-07,425.51998899999995,427.48001100000005,418.820007,425.76000999999997,425.554108,0
2011-01-10,424.60000599999995,430.85000599999995,423.079987,430.170013,429.961975,0
2011-01-11,431.549988,432.410004,428.47000099999997,431.51998899999995,431.311279,0
2011-01-12,433.73001100000005,440.01998899999995,431.75,440.01000999999997,439.79721100000006,0
2011-01-13,439.51998899999995,442.0,436.92999299999997,439.82000700000003,439.6073,0
2011-01-14,442.01000999999997,451.589996,441.10000599999995,451.589996,451.37158200000005,0
2011-01-18,449.73001100000005,451.73001100000005,447.60000599999995,449.92999299999997,449.71240199999994,0
2011-01-19,445.14001500000006,446.920013,438.459991,439.329987,439.11752300000006,0
2011-01-20,436.049988,436.049988,428.829987,434.76998899999995,434.559723,0
2011-01-21,437.60998499999994,439.049988,431.10000599999995,431.64999400000005,431.44122300000004,0
2011-01-24,434.02999900000003,442.44000199999994,432.97000099999997,442.420013,442.206055,0
2011-01-25,440.94000199999994,441.790009,435.60000599999995,439.119995,438.90762300000006,0
2011-01-26,441.209991,443.839996,437.869995,442.94000199999994,442.725769,0
2011-01-27,445.410004,452.049988,445.380005,451.27999900000003,451.061737,0
2011-01-28,451.27999900000003,451.27999900000003,435.459991,438.60998499999994,438.397858,0
2011-01-31,439.98001100000005,442.75,436.39999400000005,440.51000999999997,440.296967,0
2011-02-01,445.05999800000006,453.589996,445.01000999999997,451.829987,451.61148099999997,0
2011-02-02,449.02999900000003,455.839996,448.51000999999997,453.910004,453.690491,0
2011-02-03,454.27999900000003,454.89999400000005,449.19000199999994,453.660004,453.440613,0
2011-02-04,454.69000199999994,463.14999400000005,454.48999000000003,463.10998499999994,462.886017,0
2011-02-07,463.97000099999997,466.339996,459.410004,461.25,461.02691699999997,0
2011-02-08,462.14999400000005,462.14999400000005,457.23999000000003,460.89999400000005,460.67709400000007,0
2011-02-09,460.39999400000005,460.950012,455.98001100000005,457.60000599999995,457.378693,0
2011-02-10,453.790009,459.55999800000006,451.380005,459.25,459.02789299999995,0
2011-02-11,457.35998499999994,464.339996,455.52999900000003,462.82000700000003,462.59616100000005,0
2011-02-14,464.01998899999995,469.73999000000003,463.76998899999995,466.39999400000005,466.174438,0
2011-02-15,465.23999000000003,465.35998499999994,459.73001100000005,461.380005,461.15685999999994,0
2011-02-16,463.5,467.85000599999995,463.049988,466.55999800000006,466.33435099999997,0
2011-02-17,464.42999299999997,474.079987,464.27999900000003,473.22000099999997,472.99115,0
2011-02-18,473.98001100000005,474.329987,469.630005,471.459991,471.23196399999995,0
2011-02-22,464.35000599999995,464.410004,451.77999900000003,452.80999800000006,452.591003,0
2011-02-23,452.94000199999994,453.01000999999997,438.60000599999995,444.26998899999995,444.05511500000006,0
2011-02-24,445.27999900000003,452.89001500000006,442.98999000000003,451.89999400000005,451.6814269999999,0
2011-02-25,456.10998499999994,463.869995,456.10000599999995,463.69000199999994,463.465759,0
2011-02-28,464.94000199999994,466.589996,453.670013,458.619995,458.398193,0
2011-03-01,459.410004,461.55999800000006,449.23001100000005,449.77999900000003,449.562469,0
2011-03-02,449.790009,461.459991,449.73999000000003,456.089996,455.86941500000006,0
2011-03-03,460.64999400000005,466.209991,460.64999400000005,464.76998899999995,464.545197,0
2011-03-04,463.14001500000006,463.69000199999994,456.80999800000006,459.82000700000003,459.597626,0
2011-03-07,460.57000700000003,460.85000599999995,442.549988,447.35000599999995,447.133667,0
2011-03-08,447.64001500000006,452.44000199999994,443.35000599999995,447.94000199999994,447.723358,0
2011-03-09,445.670013,445.670013,433.619995,434.35000599999995,434.139954,0
2011-03-10,427.369995,429.98999000000003,422.85000599999995,423.73001100000005,423.525085,0
2011-03-11,421.299988,428.98999000000003,421.040009,427.910004,427.703064,0
2011-03-14,425.51998899999995,432.329987,424.049988,427.170013,426.963409,0
2011-03-15,412.679993,424.630005,408.690002,421.790009,421.586029,0
2011-03-16,419.98001100000005,426.55999800000006,409.52999900000003,412.440002,412.24054,0
2011-03-17,418.890015,422.89001500000006,416.130005,417.97000099999997,417.767853,0
2011-03-18,423.22000099999997,423.89001500000006,417.410004,419.200012,418.997284,0
2011-03-21,423.839996,429.290009,423.72000099999997,426.790009,426.58358799999996,0
2011-03-22,425.420013,426.10000599999995,422.200012,422.910004,422.705475,0
2011-03-23,421.01998899999995,427.64999400000005,418.619995,426.94000199999994,426.733521,0
2011-03-24,432.339996,438.369995,429.839996,437.410004,437.19845599999996,0
2011-03-25,438.22000099999997,440.920013,435.94000199999994,436.26998899999995,436.05899000000005,0
2011-03-28,438.22000099999997,440.579987,436.17999299999997,436.75,436.538788,0
2011-03-29,435.540009,441.10998499999994,432.51998899999995,441.040009,440.826721,0
2011-03-30,444.23001100000005,445.26998899999995,437.920013,441.380005,441.166534,0
2011-03-31,441.380005,442.17999299999997,435.920013,437.35998499999994,437.148468,0
2011-04-01,440.47000099999997,440.64999400000005,430.98001100000005,432.85000599999995,432.640656,0
2011-04-04,434.119995,434.27999900000003,426.26998899999995,429.049988,428.84249900000003,0
2011-04-05,436.26000999999997,441.869995,435.52999900000003,438.77999900000003,438.56777999999997,0
2011-04-06,443.60998499999994,445.709991,440.950012,445.5,445.284546,0
2011-04-07,444.77999900000003,445.44000199999994,438.64001500000006,443.25,443.03564500000005,0
2011-04-08,446.39001500000006,447.25,438.299988,439.579987,439.367401,0
2011-04-11,440.25,440.55999800000006,434.459991,435.880005,435.66918899999996,0
2011-04-12,432.049988,432.049988,424.60000599999995,426.77999900000003,426.57360800000004,0
2011-04-13,429.98999000000003,430.72000099999997,425.299988,427.89001500000006,427.683075,0
2011-04-14,424.829987,428.64001500000006,422.01000999999997,428.410004,428.20282000000003,0
2011-04-15,427.410004,432.35000599999995,425.089996,431.23001100000005,431.021454,0
2011-04-18,425.60000599999995,425.89001500000006,420.14999400000005,423.44000199999994,423.235199,0
2011-04-19,423.47000099999997,425.51000999999997,421.630005,425.26000999999997,425.05435199999994,0
2011-04-20,435.73001100000005,443.47000099999997,435.73001100000005,443.420013,443.20556600000003,0
2011-04-21,445.19000199999994,445.22000099999997,441.14001500000006,443.200012,442.985657,0
2011-04-25,442.459991,445.69000199999994,441.76998899999995,443.410004,443.195557,0
2011-04-26,444.60998499999994,451.170013,443.48001100000005,450.48001100000005,450.262146,0
2011-04-27,447.459991,451.23999000000003,445.10000599999995,450.64001500000006,450.422058,0
2011-04-28,448.619995,450.39999400000005,444.410004,447.540009,447.323578,0
2011-04-29,447.459991,450.5,447.089996,449.55999800000006,449.34259000000003,0
2011-05-02,450.619995,450.790009,444.22000099999997,445.05999800000006,444.844757,0
2011-05-03,443.880005,444.30999800000006,436.76998899999995,439.42999299999997,439.217468,0
2011-05-04,442.30999800000006,442.920013,434.170013,439.700012,439.487366,0
2011-05-05,437.30999800000006,444.920013,436.420013,440.35000599999995,440.137024,0
2011-05-06,445.0,448.69000199999994,441.920013,443.660004,443.445435,0
2011-05-09,443.75,443.77999900000003,439.459991,442.35998499999994,442.14605700000004,0
2011-05-10,443.64999400000005,445.839996,441.76998899999995,444.589996,444.374969,0
2011-05-11,443.880005,446.75,438.25,440.89001500000006,440.676788,0
2011-05-12,439.85000599999995,448.47000099999997,438.44000199999994,447.130005,446.91375700000003,0
2011-05-13,445.14999400000005,447.44000199999994,440.790009,440.950012,440.73675499999996,0
2011-05-16,440.130005,444.380005,434.32000700000003,434.69000199999994,434.479767,0
2011-05-17,432.05999800000006,432.05999800000006,425.459991,429.48001100000005,429.272308,0
2011-05-18,430.450012,438.839996,430.450012,437.589996,437.37835700000005,0
2011-05-19,435.72000099999997,435.73999000000003,430.01998899999995,433.869995,433.660156,0
2011-05-20,432.92999299999997,435.02999900000003,430.25,432.55999800000006,432.3508,0
2011-05-23,426.630005,426.630005,423.290009,423.339996,423.13525400000003,0
2011-05-24,424.89001500000006,426.07000700000003,420.0,420.209991,420.006775,0
2011-05-25,418.850006,425.579987,417.859985,424.209991,424.004822,0
2011-05-26,423.700012,429.14001500000006,422.23999000000003,428.23999000000003,428.032867,0
2011-05-27,431.23001100000005,434.47000099999997,431.23001100000005,433.089996,432.880554,0
2011-05-31,436.01998899999995,439.64001500000006,435.420013,439.60000599999995,439.38739000000004,0
2011-06-01,438.25,438.459991,426.10998499999994,426.27999900000003,426.07382199999995,0
2011-06-02,426.98999000000003,430.47000099999997,424.14001500000006,426.420013,426.213776,0
2011-06-03,422.619995,425.049988,418.149994,418.519989,418.317566,0
2011-06-06,418.140015,419.950012,415.079987,415.339996,415.13912999999997,0
2011-06-07,418.200012,421.85000599999995,417.420013,417.640015,417.438019,0
2011-06-08,415.459991,415.670013,407.730011,408.940002,408.74221800000004,0
2011-06-09,409.869995,412.040009,407.390015,409.619995,409.421875,0
2011-06-10,408.910004,408.929993,400.100006,402.799988,402.605194,0
2011-06-13,403.77999900000003,405.350006,397.790009,399.079987,398.886993,0
2011-06-14,402.880005,409.02999900000003,402.880005,406.75,406.55328399999996,0
2011-06-15,402.570007,405.269989,398.309998,398.440002,398.247314,0
2011-06-16,398.980011,399.369995,390.690002,393.869995,393.679504,0
2011-06-17,397.100006,397.76001,387.100006,388.209991,388.022247,0
2011-06-20,387.600006,390.420013,386.959991,388.730011,388.542023,0
2011-06-21,390.640015,399.309998,389.02999900000003,398.609985,398.417206,0
2011-06-22,396.959991,400.51001,395.390015,396.730011,396.53814700000004,0
2011-06-23,392.23999,402.880005,389.359985,402.559998,402.365295,0
2011-06-24,399.679993,399.690002,391.97000099999997,392.5,392.310181,0
2011-06-27,392.27999900000003,397.350006,389.269989,395.269989,395.078827,0
2011-06-28,396.179993,400.52999900000003,395.869995,400.519989,400.326294,0
2011-06-29,401.679993,402.410004,397.390015,400.170013,399.976471,0
2011-06-30,401.450012,411.309998,401.450012,410.350006,410.15155,0
2011-07-01,411.25,419.60000599999995,409.040009,419.109985,418.907288,0
2011-07-05,419.359985,419.57000700000003,413.109985,414.940002,414.73931899999997,0
2011-07-06,413.670013,413.769989,408.48999,411.790009,411.590851,0
2011-07-07,415.660004,422.55999800000006,414.600006,420.39999400000005,420.19668600000006,0
2011-07-08,416.01001,416.109985,409.679993,413.799988,413.599854,0
2011-07-11,409.480011,414.980011,405.480011,406.730011,406.533295,0
2011-07-12,402.660004,402.660004,393.209991,394.959991,394.768982,0
2011-07-13,397.640015,400.100006,392.459991,393.869995,393.679504,0
2011-07-14,394.75,398.950012,387.040009,387.76001,387.572479,0
2011-07-15,389.649994,390.410004,385.339996,390.070007,389.881348,0
2011-07-18,387.940002,389.790009,381.619995,384.630005,384.444,0
2011-07-19,388.820007,398.130005,388.820007,397.410004,397.217804,0
2011-07-20,397.850006,399.339996,392.839996,395.109985,394.918884,0
2011-07-21,393.549988,399.910004,389.290009,398.880005,398.687103,0
2011-07-22,399.850006,409.540009,399.519989,408.559998,408.362396,0
2011-07-25,403.440002,405.799988,400.23999,403.079987,402.88504,0
2011-07-26,405.179993,411.140015,405.179993,406.47000099999997,406.27340699999996,0
2011-07-27,401.149994,401.149994,390.410004,391.130005,390.940857,0
2011-07-28,390.76001,397.309998,386.630005,390.52999900000003,390.341125,0
2011-07-29,384.480011,390.829987,382.079987,386.940002,386.752869,0
2011-08-01,391.619995,394.309998,381.820007,386.929993,386.742859,0
2011-08-02,382.859985,386.540009,375.140015,375.170013,374.988556,0
2011-08-03,375.019989,380.049988,367.679993,379.390015,379.206543,0
2011-08-04,373.27999900000003,374.48999,357.230011,357.320007,357.147186,0
2011-08-05,361.52999900000003,366.040009,340.25,350.22000099999997,350.050629,0
2011-08-08,339.190002,344.97000099999997,329.859985,331.329987,331.169739,0
2011-08-09,337.290009,346.850006,326.880005,346.690002,346.522339,0
2011-08-10,340.22000099999997,350.670013,335.070007,339.540009,339.37579300000004,0
2011-08-11,343.859985,361.209991,343.350006,357.119995,356.947266,0
2011-08-12,360.079987,362.98999,353.040009,355.619995,355.447998,0
2011-08-15,356.209991,362.649994,356.170013,362.649994,362.474609,0
2011-08-16,358.079987,361.700012,351.02999900000003,355.410004,355.238129,0
2011-08-17,354.640015,360.839996,349.670013,353.100006,352.92922999999996,0
2011-08-18,343.109985,343.109985,329.950012,332.230011,332.06933599999996,0
2011-08-19,330.200012,339.700012,325.410004,326.320007,326.162201,0
2011-08-22,333.160004,335.600006,326.73999,328.940002,328.780914,0
2011-08-23,331.040009,346.089996,329.859985,346.089996,345.92260699999997,0
2011-08-24,346.100006,348.679993,338.640015,345.690002,345.522827,0
2011-08-25,344.23999,347.809998,335.73999,336.329987,336.167328,0
2011-08-26,335.559998,347.399994,331.429993,345.77999900000003,345.61276200000003,0
2011-08-29,350.01001,358.450012,349.97000099999997,358.440002,358.266663,0
2011-08-30,355.549988,360.399994,353.119995,358.230011,358.056763,0
2011-08-31,360.609985,363.630005,353.149994,355.790009,355.61795,0
2011-09-01,356.76001,359.200012,349.519989,349.850006,349.680817,0
2011-09-02,343.149994,345.070007,339.619995,341.459991,341.29486099999997,0
2011-09-06,331.809998,339.619995,331.02999900000003,339.089996,338.925995,0
2011-09-07,346.01001,354.429993,346.01001,354.26001,354.088684,0
2011-09-08,351.890015,361.109985,350.329987,352.149994,351.979675,0
2011-09-09,349.709991,357.920013,346.160004,348.399994,348.231506,0
2011-09-12,347.869995,358.959991,347.130005,358.959991,358.786377,0
2011-09-13,359.929993,367.23999,358.450012,366.170013,365.99292,0
2011-09-14,368.869995,379.73999,366.670013,375.730011,375.54830899999996,0
2011-09-15,379.730011,382.170013,376.309998,381.089996,380.90570099999997,0
2011-09-16,381.5,385.839996,380.179993,381.910004,381.725311,0
2011-09-19,375.399994,379.790009,371.359985,377.48999,377.307434,0
2011-09-20,378.809998,380.399994,372.549988,372.76001,372.579742,0
2011-09-21,374.399994,377.25,365.27999900000003,365.369995,365.19329799999997,0
2011-09-22,356.320007,356.709991,346.910004,352.77999900000003,352.609375,0
2011-09-23,349.26001,361.380005,349.070007,359.950012,359.77594,0
2011-09-26,361.130005,361.320007,351.130005,359.5,359.326141,0
2011-09-27,364.660004,373.690002,363.799988,366.01001,365.833008,0
2011-09-28,367.149994,367.859985,355.269989,355.359985,355.18811,0
2011-09-29,359.890015,361.320007,344.01001,350.820007,350.65033,0
2011-09-30,346.77999900000003,348.399994,338.76001,338.820007,338.65612799999997,0
2011-10-03,336.73999,340.480011,326.149994,326.369995,326.212158,0
